Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 08:43:08.392167,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:43:26.648341,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:43:46.281631,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:44:04.879103,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:44:23.123267,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:44:47.047982,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:45:04.627767,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:45:23.503820,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:45:41.226272,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:46:01.005910,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:46:15.939237,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:46:38.160083,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:47:00.943702,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:47:15.010656,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:47:38.769886,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:48:00.150258,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:48:18.083339,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:48:42.392920,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:49:08.815876,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:49:25.340873,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:49:48.418563,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:50:03.352751,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:50:17.545470,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:50:39.737715,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:51:06.920670,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:51:31.701519,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:51:54.999108,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:52:21.089815,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:52:47.676204,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:53:12.003294,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:53:36.042414,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:54:08.465484,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:54:27.305632,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:54:54.131745,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:55:18.222410,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:55:32.332429,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:55:48.237456,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:56:13.874567,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:56:31.899184,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:56:46.046426,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:57:11.167968,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:57:37.400804,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:57:53.913365,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:58:14.166180,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:58:32.818838,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:58:52.001748,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:59:12.313647,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:59:26.604908,4794235,42.000,6367136,56.000,97.520
2024-11-06 08:59:41.245236,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:00:06.781982,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:00:24.965354,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:00:41.650062,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:00:56.173042,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:01:18.770672,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:01:44.736771,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:02:07.217244,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:02:29.255963,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:02:48.254980,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:03:08.309799,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:03:33.551763,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:03:56.658192,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:04:12.586688,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:04:32.805995,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:04:55.131181,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:05:15.497549,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:05:32.737488,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:05:58.436058,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:06:18.872444,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:06:42.299373,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:06:58.596473,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:07:19.245788,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:07:38.230607,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:07:56.120320,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:08:19.889804,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:08:43.923960,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:09:09.493436,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:09:30.090408,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:09:49.867349,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:10:13.419701,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:10:28.696869,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:10:50.734861,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:11:12.460659,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:11:27.715647,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:11:51.705338,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:12:10.253833,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:12:28.394589,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:12:54.643779,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:13:15.104202,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:13:32.244584,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:14:00.417214,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:14:17.539605,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:14:38.170065,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:14:56.615032,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:15:19.450727,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:15:37.241266,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:15:56.716178,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:16:14.549634,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:16:40.560569,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:16:56.546586,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:17:21.394826,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:17:41.657466,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:18:00.166352,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:18:14.724581,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:18:40.444612,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:19:01.295649,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:19:15.203931,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:19:37.898502,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:20:04.675799,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:20:23.960844,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:20:44.153309,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:21:06.402931,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:21:30.477308,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:21:54.358491,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:22:10.257668,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:22:29.460765,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:22:48.341781,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:23:04.412009,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:23:22.948321,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:23:48.830513,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:24:11.512386,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:24:40.224186,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:24:58.405301,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:25:14.559904,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:25:31.111527,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:25:51.767815,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:26:10.888038,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:26:34.970833,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:27:01.964770,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:27:24.189298,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:27:38.399305,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:27:56.466421,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:28:17.702083,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:28:38.164410,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:28:58.714852,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:29:23.872451,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:29:41.184152,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:29:58.046822,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:30:12.666659,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:30:26.485621,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:30:48.580872,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:31:02.372787,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:31:19.990223,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:31:39.853623,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:32:04.341345,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:32:24.711130,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:32:48.020330,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:33:07.739861,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:33:27.690427,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:33:53.263699,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:34:17.659469,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:34:43.558398,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:34:59.906392,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:35:22.122957,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:35:39.266055,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:36:01.493733,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:36:21.709329,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:36:45.699222,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:37:13.179171,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:37:39.243641,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:38:00.326557,4794235,42.000,6367136,56.000,97.520
2024-11-06 09:38:27.311163,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:38:50.279447,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:39:13.127651,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:39:33.545368,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:39:49.176827,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:40:04.823937,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:40:25.252386,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:40:49.858278,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:41:09.489024,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:41:34.657054,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:41:54.589718,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:42:18.788175,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:42:35.185924,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:42:51.155546,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:43:10.899185,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:43:30.458034,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:43:56.349706,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:44:12.469155,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:44:39.080407,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:44:57.420951,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:45:19.279476,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:45:37.205598,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:46:00.423890,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:46:19.532176,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:46:44.919169,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:47:05.344327,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:47:21.216451,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:47:39.747396,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:48:05.831913,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:48:28.566017,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:48:54.907317,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:49:14.356117,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:49:37.655224,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:49:59.061134,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:50:19.078196,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:50:34.759576,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:51:01.514814,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:51:26.043034,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:51:46.957161,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:52:05.966561,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:52:24.330791,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:52:47.857427,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:53:12.951310,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:53:39.928918,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:54:01.135265,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:54:17.735153,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:54:43.358143,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:55:05.868608,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:55:24.648280,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:55:45.334614,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:56:09.227367,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:56:30.880293,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:56:53.711784,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:57:17.942311,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:57:41.017250,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:58:04.946352,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:58:22.291190,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:58:45.598392,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:59:02.845550,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:59:28.302947,4794474,42.000,6367262,56.000,97.520
2024-11-06 09:59:46.166718,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:00:04.024816,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:00:22.923621,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:00:47.891456,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:01:12.590552,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:01:28.166174,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:01:45.033910,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:02:11.357020,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:02:37.743748,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:02:57.413632,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:03:19.804822,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:03:45.246326,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:04:11.090557,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:04:26.547774,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:04:51.486064,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:05:12.139934,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:05:33.204675,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:06:00.316559,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:06:24.216063,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:06:48.279740,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:07:13.775986,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:07:32.621631,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:07:56.873977,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:08:16.307228,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:08:31.229231,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:08:55.553267,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:09:16.981322,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:09:38.245708,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:09:54.270798,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:10:14.732455,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:10:29.925707,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:10:56.237870,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:11:13.047246,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:11:28.065108,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:11:49.374099,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:12:08.507005,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:12:35.207604,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:13:01.043077,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:13:16.128736,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:13:39.722525,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:14:07.513520,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:14:24.259740,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:14:45.135986,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:15:09.258914,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:15:25.092126,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:15:48.486881,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:16:16.101786,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:16:31.475857,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:16:48.864512,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:17:06.018918,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:17:21.421386,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:17:47.268404,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:18:06.073508,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:18:22.605250,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:18:43.927565,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:19:03.327642,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:19:29.392987,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:19:51.468677,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:20:10.581078,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:20:35.498036,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:20:49.961989,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:21:05.894729,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:21:29.752955,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:21:49.467500,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:22:12.469760,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:22:38.181813,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:22:57.901584,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:23:20.934993,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:23:37.512370,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:23:54.325806,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:24:11.755319,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:24:39.025997,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:25:06.391857,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:25:33.305948,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:25:59.191462,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:26:21.478355,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:26:43.471823,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:27:01.849616,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:27:19.424551,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:27:36.119961,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:27:59.906632,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:28:24.084670,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:28:39.775668,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:28:56.185241,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:29:18.910128,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:29:35.146192,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:29:55.144910,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:30:13.415048,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:30:38.756183,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:30:55.224162,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:31:16.703780,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:31:36.419862,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:31:59.419557,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:32:16.613474,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:32:35.548522,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:33:00.778076,4794474,42.000,6367262,56.000,97.520
2024-11-06 10:33:24.885837,4794474,42.000,6367262,56.000,97.520
