,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 03:50:12.936850,112070,30.000,246033,67.000,99.000
2024-11-06 03:50:42.565037,112070,30.000,246033,67.000,99.000
2024-11-06 03:51:07.824865,112070,30.000,246033,67.000,99.000
2024-11-06 03:51:26.269363,112070,30.000,246033,67.000,99.000
2024-11-06 03:51:51.802148,112070,30.000,246033,67.000,99.000
2024-11-06 03:52:15.402990,112070,30.000,246033,67.000,99.000
2024-11-06 03:52:40.675771,112070,30.000,246033,67.000,99.000
2024-11-06 03:53:05.256986,112070,30.000,246033,67.000,99.000
2024-11-06 03:53:24.145735,112070,30.000,246033,67.000,99.000
2024-11-06 03:53:46.299372,112070,30.000,246033,67.000,99.000
2024-11-06 03:54:06.536026,112070,30.000,246033,67.000,99.000
2024-11-06 03:54:25.701364,112070,30.000,246033,67.000,99.000
2024-11-06 03:54:45.106901,112070,30.000,246033,67.000,99.000
2024-11-06 03:55:01.612874,112070,30.000,246033,67.000,99.000
2024-11-06 03:55:21.268417,112070,30.000,246033,67.000,99.000
2024-11-06 03:55:38.579960,112070,30.000,246033,67.000,99.000
2024-11-06 03:56:06.214592,112070,30.000,246033,67.000,99.000
2024-11-06 03:56:26.586717,112070,30.000,246033,67.000,99.000
2024-11-06 03:56:53.218270,112070,30.000,246033,67.000,99.000
2024-11-06 03:57:15.431119,112070,30.000,246033,67.000,99.000
2024-11-06 03:57:40.507112,112070,30.000,246033,67.000,99.000
2024-11-06 03:58:09.825348,112070,30.000,246033,67.000,99.000
2024-11-06 03:58:29.993440,112070,30.000,246033,67.000,99.000
2024-11-06 03:58:53.999270,112070,30.000,246033,67.000,99.000
2024-11-06 03:59:21.179116,112070,30.000,246033,67.000,99.000
2024-11-06 03:59:41.319205,112070,30.000,246033,67.000,99.000
2024-11-06 04:00:00.125443,112070,30.000,246033,67.000,99.000
2024-11-06 04:00:17.910657,112070,30.000,246033,67.000,99.000
2024-11-06 04:00:34.289953,112070,30.000,246033,67.000,99.000
2024-11-06 04:00:52.692895,112070,30.000,246033,67.000,99.000
2024-11-06 04:01:11.605109,112070,30.000,246033,67.000,99.000
2024-11-06 04:01:41.080593,112070,30.000,246033,67.000,99.000
2024-11-06 04:02:01.668821,112070,30.000,246033,67.000,99.000
2024-11-06 04:02:23.204559,112070,30.000,246033,67.000,99.000
2024-11-06 04:02:54.258495,112070,30.000,246033,67.000,99.000
2024-11-06 04:03:18.730297,112070,30.000,246033,67.000,99.000
2024-11-06 04:03:35.437427,112070,30.000,246033,67.000,99.000
2024-11-06 04:03:59.092529,112070,30.000,246033,67.000,99.000
2024-11-06 04:04:15.367673,112070,30.000,246033,67.000,99.000
2024-11-06 04:04:32.612219,112070,30.000,246033,67.000,99.000
2024-11-06 04:04:52.349060,112070,30.000,246033,67.000,99.000
2024-11-06 04:05:15.144542,112070,30.000,246033,67.000,99.000
2024-11-06 04:05:38.029467,112070,30.000,246033,67.000,99.000
2024-11-06 04:05:59.873004,112070,30.000,246033,67.000,99.000
2024-11-06 04:06:21.575572,112070,30.000,246033,67.000,99.000
2024-11-06 04:06:48.295970,112070,30.000,246033,67.000,99.000
2024-11-06 04:07:06.197100,112070,30.000,246033,67.000,99.000
2024-11-06 04:07:32.133053,112070,30.000,246033,67.000,99.000
2024-11-06 04:07:49.246144,112070,30.000,246033,67.000,99.000
2024-11-06 04:08:13.139445,112070,30.000,246033,67.000,99.000
2024-11-06 04:08:39.485207,112070,30.000,246033,67.000,99.000
2024-11-06 04:09:02.859462,112070,30.000,246033,67.000,99.000
2024-11-06 04:09:31.365148,112070,30.000,246033,67.000,99.000
2024-11-06 04:09:56.994651,112070,30.000,246033,67.000,99.000
2024-11-06 04:10:13.184990,112070,30.000,246033,67.000,99.000
2024-11-06 04:10:39.900319,112070,30.000,246033,67.000,99.000
2024-11-06 04:11:04.749072,112070,30.000,246033,67.000,99.000
2024-11-06 04:11:20.204260,112070,30.000,246033,67.000,99.000
2024-11-06 04:11:47.041074,112070,30.000,246033,67.000,99.000
2024-11-06 04:12:10.391711,112070,30.000,246033,67.000,99.000
2024-11-06 04:12:31.005405,112070,30.000,246033,67.000,99.000
2024-11-06 04:12:58.347227,112070,30.000,246033,67.000,99.000
2024-11-06 04:13:29.042712,112070,30.000,246033,67.000,99.000
2024-11-06 04:13:55.384592,112070,30.000,246033,67.000,99.000
2024-11-06 04:14:16.505514,112070,30.000,246033,67.000,99.000
2024-11-06 04:14:37.632532,112070,30.000,246033,67.000,99.000
2024-11-06 04:15:04.187174,112070,30.000,246033,67.000,99.000
2024-11-06 04:15:28.601566,112070,30.000,246033,67.000,99.000
2024-11-06 04:15:47.371137,112070,30.000,246033,67.000,99.000
2024-11-06 04:16:07.250831,112070,30.000,246033,67.000,99.000
2024-11-06 04:16:35.904941,112070,30.000,246033,67.000,99.000
2024-11-06 04:16:57.382130,112070,30.000,246033,67.000,99.000
2024-11-06 04:17:17.307489,112070,30.000,246033,67.000,99.000
2024-11-06 04:17:39.639740,112070,30.000,246033,67.000,99.000
2024-11-06 04:18:08.098659,112070,30.000,246033,67.000,99.000
2024-11-06 04:18:32.149345,112070,30.000,246033,67.000,99.000
2024-11-06 04:18:54.155574,112070,30.000,246033,67.000,99.000
2024-11-06 04:19:22.808159,112070,30.000,246033,67.000,99.000
2024-11-06 04:19:48.564247,112070,30.000,246033,67.000,99.000
2024-11-06 04:20:07.276,112070,30.000,246033,67.000,99.000
2024-11-06 04:20:25.758669,112070,30.000,246033,67.000,99.000
2024-11-06 04:20:51.655329,112070,30.000,246033,67.000,99.000
2024-11-06 04:21:14.174533,112070,30.000,246033,67.000,99.000
2024-11-06 04:21:39.769412,112070,30.000,246033,67.000,99.000
2024-11-06 04:21:58.230350,112070,30.000,246033,67.000,99.000
2024-11-06 04:22:24.536716,112070,30.000,246033,67.000,99.000
2024-11-06 04:22:42.445621,112070,30.000,246033,67.000,99.000
2024-11-06 04:23:09.136970,112070,30.000,246033,67.000,99.000
2024-11-06 04:23:26.510198,112070,30.000,246033,67.000,99.000
2024-11-06 04:23:45.605738,112070,30.000,246033,67.000,99.000
2024-11-06 04:24:06.294655,112070,30.000,246033,67.000,99.000
2024-11-06 04:24:29.205234,112070,30.000,246033,67.000,99.000
2024-11-06 04:24:54.220715,112070,30.000,246033,67.000,99.000
2024-11-06 04:25:23.558302,112070,30.000,246033,67.000,99.000
2024-11-06 04:25:49.518937,112070,30.000,246033,67.000,99.000
2024-11-06 04:26:10.921514,112070,30.000,246033,67.000,99.000
2024-11-06 04:26:35.173148,112070,30.000,246033,67.000,99.000
2024-11-06 04:26:59.335915,112070,30.000,246033,67.000,99.000
2024-11-06 04:27:17.829987,112070,30.000,246033,67.000,99.000
2024-11-06 04:27:41.559289,112070,30.000,246033,67.000,99.000
2024-11-06 04:28:05.244203,112070,30.000,246033,67.000,99.000
2024-11-06 04:28:28.327062,112070,30.000,246033,67.000,99.000
2024-11-06 04:28:46.785616,112070,30.000,246033,67.000,99.000
2024-11-06 04:29:02.053028,112070,30.000,246033,67.000,99.000
2024-11-06 04:29:22.732535,112070,30.000,246033,67.000,99.000
2024-11-06 04:29:47.983772,112070,30.000,246033,67.000,99.000
2024-11-06 04:30:10.066511,112070,30.000,246033,67.000,99.000
2024-11-06 04:30:38.534071,112070,30.000,246033,67.000,99.000
2024-11-06 04:31:07.303509,112070,30.000,246033,67.000,99.000
2024-11-06 04:31:28.255516,112070,30.000,246033,67.000,99.000
2024-11-06 04:31:51.728802,112070,30.000,246033,67.000,99.000
2024-11-06 04:32:20.995824,112070,30.000,246033,67.000,99.000
2024-11-06 04:32:40.816863,112070,30.000,246033,67.000,99.000
2024-11-06 04:33:07.523679,112070,30.000,246033,67.000,99.000
2024-11-06 04:33:26.720595,112070,30.000,246033,67.000,99.000
2024-11-06 04:33:55.180186,112070,30.000,246033,67.000,99.000
2024-11-06 04:34:25.040898,112070,30.000,246033,67.000,99.000
2024-11-06 04:34:51.137806,112070,30.000,246033,67.000,99.000
2024-11-06 04:35:10.778332,112070,30.000,246033,67.000,99.000
2024-11-06 04:35:32.712099,112070,30.000,246033,67.000,99.000
2024-11-06 04:36:00.345899,112070,30.000,246033,67.000,99.000
2024-11-06 04:36:18.369476,112070,30.000,246033,67.000,99.000
2024-11-06 04:36:37.306380,112070,30.000,246033,67.000,99.000
2024-11-06 04:37:01.021030,112070,30.000,246033,67.000,99.000
2024-11-06 04:37:22.263163,112070,30.000,246033,67.000,99.000
2024-11-06 04:37:40.667122,112070,30.000,246033,67.000,99.000
2024-11-06 04:37:58.603144,112070,30.000,246033,67.000,99.000
2024-11-06 04:38:25.975814,112070,30.000,246033,67.000,99.000
2024-11-06 04:38:47.608453,112070,30.000,246033,67.000,99.000
2024-11-06 04:39:07.664202,112070,30.000,246033,67.000,99.000
2024-11-06 04:39:35.883736,112070,30.000,246033,67.000,99.000
2024-11-06 04:40:04.734566,112070,30.000,246033,67.000,99.000
2024-11-06 04:40:30.582694,112070,30.000,246033,67.000,99.000
2024-11-06 04:40:56.710577,112070,30.000,246033,67.000,99.000
2024-11-06 04:41:16.515416,112070,30.000,246033,67.000,99.000
2024-11-06 04:41:45.275337,112070,30.000,246033,67.000,99.000
2024-11-06 04:42:12.120504,112070,30.000,246033,67.000,99.000
2024-11-06 04:42:37.599308,112070,30.000,246033,67.000,99.000
2024-11-06 04:43:02.087404,112070,30.000,246033,67.000,99.000
2024-11-06 04:43:20.727023,112070,30.000,246033,67.000,99.000
2024-11-06 04:43:47.318313,112070,30.000,246033,67.000,99.000
2024-11-06 04:44:11.706674,112070,30.000,246033,67.000,99.000
2024-11-06 04:44:38.074218,112070,30.000,246033,67.000,99.000
2024-11-06 04:45:04.077559,112070,30.000,246033,67.000,99.000
2024-11-06 04:45:31.839700,112070,30.000,246033,67.000,99.000
2024-11-06 04:45:50.208536,112070,30.000,246033,67.000,99.000
2024-11-06 04:46:15.573122,112070,30.000,246033,67.000,99.000
2024-11-06 04:46:39.220135,112070,30.000,246033,67.000,99.000
2024-11-06 04:47:05.408783,112070,30.000,246033,67.000,99.000
2024-11-06 04:47:34.679053,112070,30.000,246033,67.000,99.000
2024-11-06 04:47:57.200071,112070,30.000,246033,67.000,99.000
2024-11-06 04:48:21.888864,112070,30.000,246033,67.000,99.000
2024-11-06 04:48:45.283716,112070,30.000,246033,67.000,99.000
2024-11-06 04:49:13.717171,112070,30.000,246033,67.000,99.000
2024-11-06 04:49:36.676674,112070,30.000,246033,67.000,99.000
2024-11-06 04:49:54.904137,112070,30.000,246033,67.000,99.000
2024-11-06 04:50:15.978117,112070,30.000,246033,67.000,99.000
2024-11-06 04:50:31.589017,112070,30.000,246033,67.000,99.000
2024-11-06 04:50:54.591568,112070,30.000,246033,67.000,99.000
2024-11-06 04:51:16.200659,112070,30.000,246033,67.000,99.000
2024-11-06 04:51:40.098413,112070,30.000,246033,67.000,99.000
2024-11-06 04:52:03.732388,112070,30.000,246033,67.000,99.000
2024-11-06 04:52:31.929774,112070,30.000,246033,67.000,99.000
2024-11-06 04:52:49.799522,112070,30.000,246033,67.000,99.000
2024-11-06 04:53:17.866602,112070,30.000,246033,67.000,99.000
2024-11-06 04:53:42.473317,112070,30.000,246033,67.000,99.000
2024-11-06 04:53:59.559725,112070,30.000,246033,67.000,99.000
2024-11-06 04:54:20.422901,112070,30.000,246033,67.000,99.000
2024-11-06 04:54:37.295565,112070,30.000,246033,67.000,99.000
2024-11-06 04:55:03.302668,112070,30.000,246033,67.000,99.000
2024-11-06 04:55:19.142654,112070,30.000,246033,67.000,99.000
2024-11-06 04:55:41.451092,112070,30.000,246033,67.000,99.000
2024-11-06 04:55:57.916628,112070,30.000,246033,67.000,99.000
2024-11-06 04:56:15.763621,112070,30.000,246033,67.000,99.000
2024-11-06 04:56:42.834727,112070,30.000,246033,67.000,99.000
2024-11-06 04:57:10.789152,112070,30.000,246033,67.000,99.000
2024-11-06 04:57:32.678132,112070,30.000,246033,67.000,99.000
2024-11-06 04:57:50.911149,112070,30.000,246033,67.000,99.000
2024-11-06 04:58:18.261456,112070,30.000,246033,67.000,99.000
2024-11-06 04:58:41.953303,112070,30.000,246033,67.000,99.000
2024-11-06 04:59:04.225806,112070,30.000,246033,67.000,99.000
2024-11-06 04:59:27.247079,112070,30.000,246033,67.000,99.000
2024-11-06 04:59:44.305448,112070,30.000,246033,67.000,99.000
2024-11-06 05:00:03.761251,112070,30.000,246033,67.000,99.000
2024-11-06 05:00:23.208482,112070,30.000,246033,67.000,99.000
2024-11-06 05:00:50.388166,112070,30.000,246033,67.000,99.000
2024-11-06 05:01:13.336960,112070,30.000,246033,67.000,99.000
2024-11-06 05:01:32.840704,112070,30.000,246033,67.000,99.000
2024-11-06 05:01:58.645530,112070,30.000,246033,67.000,99.000
2024-11-06 05:02:17.762878,112070,30.000,246033,67.000,99.000
2024-11-06 05:02:40.284972,112070,30.000,246033,67.000,99.000
2024-11-06 05:03:06.715680,112070,30.000,246033,67.000,99.000
2024-11-06 05:03:26.995742,112070,30.000,246033,67.000,99.000
2024-11-06 05:03:55.038231,112070,30.000,246033,67.000,99.000
2024-11-06 05:04:17.508994,112070,30.000,246033,67.000,99.000
2024-11-06 05:04:45.773712,112070,30.000,246033,67.000,99.000
2024-11-06 05:05:01.506571,112070,30.000,246033,67.000,99.000
2024-11-06 05:05:22.481060,112070,30.000,246033,67.000,99.000
2024-11-06 05:05:52.145892,112070,30.000,246033,67.000,99.000
2024-11-06 05:06:17.823280,112070,30.000,246033,67.000,99.000
2024-11-06 05:06:39.843291,112070,30.000,246033,67.000,99.000
2024-11-06 05:07:04.435460,112070,30.000,246033,67.000,99.000
2024-11-06 05:07:32.995545,112070,30.000,246033,67.000,99.000
2024-11-06 05:07:53.864347,112070,30.000,246033,67.000,99.000
2024-11-06 05:08:18.002328,112070,30.000,246033,67.000,99.000
2024-11-06 05:08:45.853151,112070,30.000,246033,67.000,99.000
2024-11-06 05:09:09.850846,112070,30.000,246033,67.000,99.000
2024-11-06 05:09:31.983634,112070,30.000,246033,67.000,99.000
2024-11-06 05:09:51.470630,112070,30.000,246033,67.000,99.000
2024-11-06 05:10:16.109756,112070,30.000,246033,67.000,99.000
2024-11-06 05:10:32.531937,112070,30.000,246033,67.000,99.000
2024-11-06 05:10:54.151347,112070,30.000,246033,67.000,99.000
2024-11-06 05:11:16.814601,112070,30.000,246033,67.000,99.000
2024-11-06 05:11:45.195022,112070,30.000,246033,67.000,99.000
2024-11-06 05:12:09.919984,112070,30.000,246033,67.000,99.000
2024-11-06 05:12:36.366523,112070,30.000,246033,67.000,99.000
2024-11-06 05:12:55.106721,112070,30.000,246033,67.000,99.000
2024-11-06 05:13:13.176096,112070,30.000,246033,67.000,99.000
2024-11-06 05:13:32.106336,112070,30.000,246033,67.000,99.000
2024-11-06 05:13:59.260262,112070,30.000,246033,67.000,99.000
2024-11-06 05:14:26.873526,112070,30.000,246033,67.000,99.000
2024-11-06 05:14:45.057,112070,30.000,246033,67.000,99.000
2024-11-06 05:15:03.669517,112070,30.000,246033,67.000,99.000
2024-11-06 05:15:32.286712,112070,30.000,246033,67.000,99.000
2024-11-06 05:15:52.750726,112070,30.000,246033,67.000,99.000
2024-11-06 05:16:21.012526,112070,30.000,246033,67.000,99.000
2024-11-06 05:16:40.189831,112070,30.000,246033,67.000,99.000
2024-11-06 05:16:57.854054,112070,30.000,246033,67.000,99.000
2024-11-06 05:17:21.051704,112070,30.000,246033,67.000,99.000
2024-11-06 05:17:44.474685,112070,30.000,246033,67.000,99.000
2024-11-06 05:18:04.948146,112070,30.000,246033,67.000,99.000
2024-11-06 05:18:30.040052,112070,30.000,246033,67.000,99.000
2024-11-06 05:18:57.770591,112070,30.000,246033,67.000,99.000
2024-11-06 05:19:22.092461,112070,30.000,246033,67.000,99.000
2024-11-06 05:19:45.785422,112070,30.000,246033,67.000,99.000
2024-11-06 05:20:05.129051,112070,30.000,246033,67.000,99.000
2024-11-06 05:20:26.601237,112070,30.000,246033,67.000,99.000
2024-11-06 05:20:52.227012,112070,30.000,246033,67.000,99.000
2024-11-06 05:21:19.154853,112070,30.000,246033,67.000,99.000
2024-11-06 05:21:41.217159,112070,30.000,246033,67.000,99.000
2024-11-06 05:22:04.750597,112070,30.000,246033,67.000,99.000
2024-11-06 05:22:29.012132,112070,30.000,246033,67.000,99.000
2024-11-06 05:22:54.574306,112070,30.000,246033,67.000,99.000
2024-11-06 05:23:15.816869,112070,30.000,246033,67.000,99.000
2024-11-06 05:23:38.474021,112070,30.000,246033,67.000,99.000
2024-11-06 05:24:03.348572,112070,30.000,246033,67.000,99.000
2024-11-06 05:24:28.608576,112070,30.000,246033,67.000,99.000
2024-11-06 05:24:56.255450,112070,30.000,246033,67.000,99.000
2024-11-06 05:25:23.447674,112070,30.000,246033,67.000,99.000
2024-11-06 05:25:50.559142,112070,30.000,246033,67.000,99.000
2024-11-06 05:26:12.284656,112070,30.000,246033,67.000,99.000
2024-11-06 05:26:32.642388,112070,30.000,246033,67.000,99.000
2024-11-06 05:26:54.537677,112070,30.000,246033,67.000,99.000
2024-11-06 05:27:17.368096,112070,30.000,246033,67.000,99.000
2024-11-06 05:27:35.642316,112070,30.000,246033,67.000,99.000
2024-11-06 05:28:02.005602,112070,30.000,246033,67.000,99.000
2024-11-06 05:28:30.846718,112070,30.000,246033,67.000,99.000
2024-11-06 05:28:54.543314,112070,30.000,246033,67.000,99.000
2024-11-06 05:29:21.220696,112070,30.000,246033,67.000,99.000
2024-11-06 05:29:47.367334,112070,30.000,246033,67.000,99.000
2024-11-06 05:30:04.740700,112070,30.000,246033,67.000,99.000
2024-11-06 05:30:22.767020,112070,30.000,246033,67.000,99.000
2024-11-06 05:30:45.944681,112070,30.000,246033,67.000,99.000
2024-11-06 05:31:05.053765,112070,30.000,246033,67.000,99.000
2024-11-06 05:31:30.369294,112070,30.000,246033,67.000,99.000
2024-11-06 05:31:57.248914,112070,30.000,246033,67.000,99.000
2024-11-06 05:32:15.352519,112070,30.000,246033,67.000,99.000
2024-11-06 05:32:45.164236,112070,30.000,246033,67.000,99.000
2024-11-06 05:33:13.020464,112070,30.000,246033,67.000,99.000
2024-11-06 05:33:35.015348,112070,30.000,246033,67.000,99.000
2024-11-06 05:33:55.556210,112070,30.000,246033,67.000,99.000
2024-11-06 05:34:15.429915,112070,30.000,246033,67.000,99.000
2024-11-06 05:34:36.301195,112070,30.000,246033,67.000,99.000
2024-11-06 05:34:52.593717,112070,30.000,246033,67.000,99.000
2024-11-06 05:35:22.015183,112070,30.000,246033,67.000,99.000
2024-11-06 05:35:40.194725,112070,30.000,246033,67.000,99.000
2024-11-06 05:36:06.298330,112070,30.000,246033,67.000,99.000
2024-11-06 05:36:30.025729,112070,30.000,246033,67.000,99.000
2024-11-06 05:36:49.878436,112070,30.000,246033,67.000,99.000
2024-11-06 05:37:15.173657,112070,30.000,246033,67.000,99.000
2024-11-06 05:37:36.231618,112070,30.000,246033,67.000,99.000
2024-11-06 05:37:59.893576,112070,30.000,246033,67.000,99.000
2024-11-06 05:38:17.322056,112070,30.000,246033,67.000,99.000
2024-11-06 05:38:43.659780,112070,30.000,246033,67.000,99.000
2024-11-06 05:39:04.940293,112070,30.000,246033,67.000,99.000
2024-11-06 05:39:32.011829,112070,30.000,246033,67.000,99.000
2024-11-06 05:39:58.789889,112070,30.000,246033,67.000,99.000
2024-11-06 05:40:23.534938,112070,30.000,246033,67.000,99.000
2024-11-06 05:40:46.625930,112070,30.000,246033,67.000,99.000
2024-11-06 05:41:09.378242,112070,30.000,246033,67.000,99.000
2024-11-06 05:41:36.110768,112070,30.000,246033,67.000,99.000
2024-11-06 05:41:58.285444,112070,30.000,246033,67.000,99.000
2024-11-06 05:42:27.514297,112070,30.000,246033,67.000,99.000
2024-11-06 05:42:52.514486,112070,30.000,246033,67.000,99.000
2024-11-06 05:43:18.049795,112070,30.000,246033,67.000,99.000
2024-11-06 05:43:46.477422,112070,30.000,246033,67.000,99.000
2024-11-06 05:44:09.667088,112070,30.000,246033,67.000,99.000
2024-11-06 05:44:30.703933,112070,30.000,246033,67.000,99.000
2024-11-06 05:44:58.205612,112070,30.000,246033,67.000,99.000
2024-11-06 05:45:25.683289,112070,30.000,246033,67.000,99.000
2024-11-06 05:45:55.456001,112070,30.000,246033,67.000,99.000
2024-11-06 05:46:13.598972,112070,30.000,246033,67.000,99.000
2024-11-06 05:46:33.600812,112070,30.000,246033,67.000,99.000
2024-11-06 05:46:49.837499,112070,30.000,246033,67.000,99.000
2024-11-06 05:47:17.934136,112070,30.000,246033,67.000,99.000
2024-11-06 05:47:37.491985,112070,30.000,246033,67.000,99.000
2024-11-06 05:48:00.490248,112070,30.000,246033,67.000,99.000
2024-11-06 05:48:20.402038,112070,30.000,246033,67.000,99.000
2024-11-06 05:48:46.839014,112070,30.000,246033,67.000,99.000
2024-11-06 05:49:06.941434,112070,30.000,246033,67.000,99.000
2024-11-06 05:49:33.783245,112070,30.000,246033,67.000,99.000
2024-11-06 05:49:53.546544,112070,30.000,246033,67.000,99.000
2024-11-06 05:50:15.772578,112070,30.000,246033,67.000,99.000
2024-11-06 05:50:33.040160,112070,30.000,246033,67.000,99.000
2024-11-06 05:50:50.980619,112070,30.000,246033,67.000,99.000
2024-11-06 05:51:10.382189,112070,30.000,246033,67.000,99.000
2024-11-06 05:51:30.212327,112070,30.000,246033,67.000,99.000
2024-11-06 05:51:50.954250,112070,30.000,246033,67.000,99.000
2024-11-06 05:52:10.248769,112070,30.000,246033,67.000,99.000
2024-11-06 05:52:38.010209,112070,30.000,246033,67.000,99.000
2024-11-06 05:53:04.309355,112070,30.000,246033,67.000,99.000
2024-11-06 05:53:29.137261,112070,30.000,246033,67.000,99.000
2024-11-06 05:53:50.012472,112070,30.000,246033,67.000,99.000
2024-11-06 05:54:08.250445,112070,30.000,246033,67.000,99.000
2024-11-06 05:54:32.012199,112070,30.000,246033,67.000,99.000
2024-11-06 05:55:00.503978,112070,30.000,246033,67.000,99.000
2024-11-06 05:55:25.467349,112070,30.000,246033,67.000,99.000
2024-11-06 05:55:47.326281,112070,30.000,246033,67.000,99.000
2024-11-06 05:56:13.466647,112070,30.000,246033,67.000,99.000
2024-11-06 05:56:36.246679,112070,30.000,246033,67.000,99.000
2024-11-06 05:56:59.296658,112070,30.000,246033,67.000,99.000
2024-11-06 05:57:22.326030,112070,30.000,246033,67.000,99.000
2024-11-06 05:57:45.157832,112070,30.000,246033,67.000,99.000
2024-11-06 05:58:06.013174,112070,30.000,246033,67.000,99.000
2024-11-06 05:58:27.417225,112070,30.000,246033,67.000,99.000
2024-11-06 05:58:54.798578,112070,30.000,246033,67.000,99.000
2024-11-06 05:59:17.353132,112070,30.000,246033,67.000,99.000
2024-11-06 05:59:32.811693,112070,30.000,246033,67.000,99.000
2024-11-06 05:59:49.580498,112070,30.000,246033,67.000,99.000
2024-11-06 06:00:09.745132,112070,30.000,246033,67.000,99.000
2024-11-06 06:00:39.269708,112070,30.000,246033,67.000,99.000
2024-11-06 06:00:56.399382,112070,30.000,246033,67.000,99.000
2024-11-06 06:01:21.483357,112070,30.000,246033,67.000,99.000
2024-11-06 06:01:43.296294,112070,30.000,246033,67.000,99.000
2024-11-06 06:02:12.054447,112070,30.000,246033,67.000,99.000
2024-11-06 06:02:33.356725,112070,30.000,246033,67.000,99.000
2024-11-06 06:02:50.778676,112070,30.000,246033,67.000,99.000
2024-11-06 06:03:19.680580,112070,30.000,246033,67.000,99.000
2024-11-06 06:03:42.724797,112070,30.000,246033,67.000,99.000
2024-11-06 06:04:12.150998,112070,30.000,246033,67.000,99.000
2024-11-06 06:04:39.405085,112070,30.000,246033,67.000,99.000
2024-11-06 06:05:01.132598,112070,30.000,246033,67.000,99.000
2024-11-06 06:05:26.879672,112070,30.000,246033,67.000,99.000
2024-11-06 06:05:43.444690,112070,30.000,246033,67.000,99.000
2024-11-06 06:06:01.168742,112070,30.000,246033,67.000,99.000
2024-11-06 06:06:28.302007,112070,30.000,246033,67.000,99.000
2024-11-06 06:06:54.695905,112070,30.000,246033,67.000,99.000
2024-11-06 06:07:16.152393,112070,30.000,246033,67.000,99.000
2024-11-06 06:07:39.954539,112070,30.000,246033,67.000,99.000
2024-11-06 06:07:58.984615,112070,30.000,246033,67.000,99.000
2024-11-06 06:08:26.260756,112070,30.000,246033,67.000,99.000
2024-11-06 06:08:47.417879,112070,30.000,246033,67.000,99.000
2024-11-06 06:09:12.837651,112070,30.000,246033,67.000,99.000
2024-11-06 06:09:38.637331,112070,30.000,246033,67.000,99.000
2024-11-06 06:10:03.675904,112070,30.000,246033,67.000,99.000
2024-11-06 06:10:28.474538,112070,30.000,246033,67.000,99.000
2024-11-06 06:10:46.308223,112070,30.000,246033,67.000,99.000
2024-11-06 06:11:14.116728,112070,30.000,246033,67.000,99.000
2024-11-06 06:11:39.866476,112070,30.000,246033,67.000,99.000
2024-11-06 06:12:08.941286,112070,30.000,246033,67.000,99.000
2024-11-06 06:12:27.901186,112070,30.000,246033,67.000,99.000
2024-11-06 06:12:48.589453,112070,30.000,246033,67.000,99.000
2024-11-06 06:13:06.775453,112070,30.000,246033,67.000,99.000
2024-11-06 06:13:32.303505,112070,30.000,246033,67.000,99.000
2024-11-06 06:13:52.763209,112070,30.000,246033,67.000,99.000
2024-11-06 06:14:19.195293,112070,30.000,246033,67.000,99.000
2024-11-06 06:14:37.880178,112070,30.000,246033,67.000,99.000
2024-11-06 06:15:04.204640,112070,30.000,246033,67.000,99.000
2024-11-06 06:15:32.873396,112070,30.000,246033,67.000,99.000
2024-11-06 06:15:51.785037,112070,30.000,246033,67.000,99.000
2024-11-06 06:16:17.078119,112070,30.000,246033,67.000,99.000
2024-11-06 06:16:42.984235,112070,30.000,246033,67.000,99.000
2024-11-06 06:17:01.164218,112070,30.000,246033,67.000,99.000
2024-11-06 06:17:24.695180,112070,30.000,246033,67.000,99.000
2024-11-06 06:17:46.267091,112070,30.000,246033,67.000,99.000
2024-11-06 06:18:02.975766,112070,30.000,246033,67.000,99.000
2024-11-06 06:18:29.198127,112070,30.000,246033,67.000,99.000
2024-11-06 06:18:51.540822,112070,30.000,246033,67.000,99.000
2024-11-06 06:19:15.965514,112070,30.000,246033,67.000,99.000
2024-11-06 06:19:34.659310,112070,30.000,246033,67.000,99.000
2024-11-06 06:19:50.915669,112070,30.000,246033,67.000,99.000
2024-11-06 06:20:14.154510,112070,30.000,246033,67.000,99.000
2024-11-06 06:20:36.976514,112070,30.000,246033,67.000,99.000
2024-11-06 06:20:54.385306,112070,30.000,246033,67.000,99.000
2024-11-06 06:21:12.928193,112070,30.000,246033,67.000,99.000
2024-11-06 06:21:29.346758,112070,30.000,246033,67.000,99.000
2024-11-06 06:21:58.149219,112070,30.000,246033,67.000,99.000
2024-11-06 06:22:14.431112,112070,30.000,246033,67.000,99.000
2024-11-06 06:22:39.056599,112070,30.000,246033,67.000,99.000
2024-11-06 06:22:57.183078,112070,30.000,246033,67.000,99.000
2024-11-06 06:23:14.857149,112070,30.000,246033,67.000,99.000
2024-11-06 06:23:44.361291,112070,30.000,246033,67.000,99.000
2024-11-06 06:24:02.162048,112070,30.000,246033,67.000,99.000
2024-11-06 06:24:30.483446,112070,30.000,246033,67.000,99.000
2024-11-06 06:24:55.595527,112070,30.000,246033,67.000,99.000
2024-11-06 06:25:12.378261,112070,30.000,246033,67.000,99.000
2024-11-06 06:25:38.357523,112070,30.000,246033,67.000,99.000
2024-11-06 06:25:55.217917,112070,30.000,246033,67.000,99.000
2024-11-06 06:26:15.852011,112070,30.000,246033,67.000,99.000
2024-11-06 06:26:34.325653,112070,30.000,246033,67.000,99.000
